-166.898804, -30.040848, -51.713387
-166.898804, 264.401367, -51.713387
-164.546112, -30.040848, -56.10368
-164.546112, 264.401367, -56.10368
-161.379913, -30.040848, -59.951805
-161.379913, 264.401367, -59.951805
-157.521881, -30.040848, -63.109879
-157.521881, 264.401367, -63.109879
-153.1203, -30.040848, -65.456535
-153.1203, 264.401367, -65.456535
-148.344284, -30.040848, -66.901604
-148.344284, 264.401367, -66.901604
-151.062271, -30.040848, -392.715576
-151.062271, 264.401367, -392.715576
-146.095398, -30.040848, -392.227631
-146.095398, 264.401367, -392.227631
-141.319397, -30.040848, -390.782562
-141.319397, 264.401367, -390.782562
-136.917801, -30.040848, -388.435883
-136.917801, 264.401367, -388.435883
-133.059769, -30.040848, -385.277832
-133.059769, 264.401367, -385.277832
-129.89357, -30.040848, -381.429688
-129.89357, 264.401367, -381.429688
-127.540878, -30.040848, -377.039398
-127.540878, 264.401367, -377.039398
-126.092087, -30.040848, -372.275665
-126.092087, 264.401367, -372.275665
-125.602898, -30.040848, -367.321533
-125.602898, 264.401367, -367.321533
-126.092087, -30.040848, -362.367401
-126.092087, 264.401367, -362.367401
-127.540878, -30.040848, -357.603668
-127.540878, 264.401367, -357.603668
-129.89357, -30.040848, -353.213379
-129.89357, 264.401367, -353.213379
-133.059769, -30.040848, -349.365234
-133.059769, 264.401367, -349.365234
-136.917801, -30.040848, -346.207184
-136.917801, 264.401367, -346.207184
-141.319397, -30.040848, -343.860504
-141.319397, 264.401367, -343.860504
-146.095398, -30.040848, -342.415436
-146.095398, 264.401367, -342.415436
-151.062271, -30.040848, -341.92749
-151.062271, 264.401367, -341.92749
-156.029144, -30.040848, -342.415436
-156.029144, 264.401367, -342.415436
-160.805145, -30.040848, -343.860504
-160.805145, 264.401367, -343.860504
-165.206741, -30.040848, -346.207184
-165.206741, 264.401367, -346.207184
-169.064774, -30.040848, -349.365234
-169.064774, 264.401367, -349.365234
-172.230972, -30.040848, -353.213379
-172.230972, 264.401367, -353.213379
-174.583664, -30.040848, -357.603668
-174.583664, 264.401367, -357.603668
-176.032455, -30.040848, -362.367401
-176.032455, 264.401367, -362.367401
-176.521652, -30.040848, -367.321533
-176.521652, 264.401367, -367.321533
-176.032455, -30.040848, -372.275665
-176.032455, 264.401367, -372.275665
-174.583664, -30.040848, -377.039398
-174.583664, 264.401367, -377.039398
-172.230972, -30.040848, -381.429688
-172.230972, 264.401367, -381.429688
-169.064774, -30.040848, -385.277832
-169.064774, 264.401367, -385.277832
-165.206741, -30.040848, -388.435883
-165.206741, 264.401367, -388.435883
-160.805145, -30.040848, -390.782562
-160.805145, 264.401367, -390.782562
-156.029144, -30.040848, -392.227631
-156.029144, 264.401367, -392.227631
153.770798, -30.040848, -396.557983
153.770798, 264.401367, -396.557983
158.737671, -30.040848, -396.070038
158.737671, 264.401367, -396.070038
163.513672, -30.040848, -394.624969
163.513672, 264.401367, -394.624969
167.915268, -30.040848, -392.27829
167.915268, 264.401367, -392.27829
171.7733, -30.040848, -389.120239
171.7733, 264.401367, -389.120239
174.939499, -30.040848, -385.272095
174.939499, 264.401367, -385.272095
177.292191, -30.040848, -380.881805
177.292191, 264.401367, -380.881805
178.740982, -30.040848, -376.118073
178.740982, 264.401367, -376.118073
179.230179, -30.040848, -371.16394
179.230179, 264.401367, -371.16394
178.740982, -30.040848, -366.209808
178.740982, 264.401367, -366.209808
177.292191, -30.040848, -361.446075
177.292191, 264.401367, -361.446075
174.939499, -30.040848, -357.055786
174.939499, 264.401367, -357.055786
171.7733, -30.040848, -353.207642
171.7733, 264.401367, -353.207642
167.915268, -30.040848, -350.049591
167.915268, 264.401367, -350.049591
163.513672, -30.040848, -347.702911
163.513672, 264.401367, -347.702911
158.737671, -30.040848, -346.257843
158.737671, 264.401367, -346.257843
153.770798, -30.040848, -345.769897
153.770798, 264.401367, -345.769897
148.803925, -30.040848, -346.257843
148.803925, 264.401367, -346.257843
144.027924, -30.040848, -347.702911
144.027924, 264.401367, -347.702911
139.626328, -30.040848, -350.049591
139.626328, 264.401367, -350.049591
135.768295, -30.040848, -353.207642
135.768295, 264.401367, -353.207642
132.602097, -30.040848, -357.055786
132.602097, 264.401367, -357.055786
130.249405, -30.040848, -361.446075
130.249405, 264.401367, -361.446075
128.800613, -30.040848, -366.209808
128.800613, 264.401367, -366.209808
128.311417, -30.040848, -371.16394
128.311417, 264.401367, -371.16394
128.800613, -30.040848, -376.118073
128.800613, 264.401367, -376.118073
130.249405, -30.040848, -380.881805
130.249405, 264.401367, -380.881805
132.602097, -30.040848, -385.272095
132.602097, 264.401367, -385.272095
135.768295, -30.040848, -389.120239
135.768295, 264.401367, -389.120239
139.626328, -30.040848, -392.27829
139.626328, 264.401367, -392.27829
144.027924, -30.040848, -394.624969
144.027924, 264.401367, -394.624969
148.803925, -30.040848, -396.070038
148.803925, 264.401367, -396.070038
2.63509, -30.040848, -237.737411
2.63509, 264.401367, -237.737411
7.601968, -30.040848, -237.249466
7.601968, 264.401367, -237.249466
12.377972, -30.040848, -235.804413
12.377972, 264.401367, -235.804413
16.77956, -30.040848, -233.457748
16.77956, 264.401367, -233.457748
20.637587, -30.040848, -230.299667
20.637587, 264.401367, -230.299667
23.803787, -30.040848, -226.451553
23.803787, 264.401367, -226.451553
26.156485, -30.040848, -222.061264
26.156485, 264.401367, -222.061264
27.60527, -30.040848, -217.297516
27.60527, 264.401367, -217.297516
28.094465, -30.040848, -212.343384
28.094465, 264.401367, -212.343384
27.60527, -30.040848, -207.389252
27.60527, 264.401367, -207.389252
26.156485, -30.040848, -202.625504
26.156485, 264.401367, -202.625504
23.803787, -30.040848, -198.235214
23.803787, 264.401367, -198.235214
20.637587, -30.040848, -194.3871
20.637587, 264.401367, -194.3871
16.77956, -30.040848, -191.229019
16.77956, 264.401367, -191.229019
12.377972, -30.040848, -188.882355
12.377972, 264.401367, -188.882355
7.601968, -30.040848, -187.437302
7.601968, 264.401367, -187.437302
2.63509, -30.040848, -186.949356
2.63509, 264.401367, -186.949356
-2.331788, -30.040848, -187.437302
-2.331788, 264.401367, -187.437302
-7.107792, -30.040848, -188.882355
-7.107792, 264.401367, -188.882355
-11.509381, -30.040848, -191.229019
-11.509381, 264.401367, -191.229019
-15.367407, -30.040848, -194.3871
-15.367407, 264.401367, -194.3871
-18.533607, -30.040848, -198.235214
-18.533607, 264.401367, -198.235214
-20.886305, -30.040848, -202.625504
-20.886305, 264.401367, -202.625504
-22.335091, -30.040848, -207.389252
-22.335091, 264.401367, -207.389252
-22.824286, -30.040848, -212.343384
-22.824286, 264.401367, -212.343384
-22.335091, -30.040848, -217.297516
-22.335091, 264.401367, -217.297516
-20.886305, -30.040848, -222.061264
-20.886305, 264.401367, -222.061264
-18.533607, -30.040848, -226.451553
-18.533607, 264.401367, -226.451553
-15.367407, -30.040848, -230.299667
-15.367407, 264.401367, -230.299667
-11.509381, -30.040848, -233.457748
-11.509381, 264.401367, -233.457748
-7.107792, -30.040848, -235.804413
-7.107792, 264.401367, -235.804413
-2.331788, -30.040848, -237.249466
-2.331788, 264.401367, -237.249466
