0.363063, -0.442696, 0.244404
0.284684, -0.520058, 0.192033
0.195262, -0.577543, 0.132283
0.098233, -0.612942, 0.067451
0.083141, 0.607283, 0.085841
0.165657, 0.571884, 0.168357
0.241704, 0.514399, 0.244404
0.30836, 0.437037, 0.31106
0.363063, 0.342772, 0.365763
0.403711, 0.235225, 0.406411
0.428742, 0.118529, 0.431442
0.437193, -0.00283, 0.439894
0.428742, -0.124189, 0.431442
0.403711, -0.240884, 0.406411
0.363063, -0.348431, 0.365763
0.30836, -0.442696, 0.31106
0.241704, -0.520058, 0.244404
0.165657, -0.577543, 0.168357
0.083141, -0.612942, 0.085841
0.06475, 0.607283, 0.100933
0.129583, 0.571884, 0.197962
0.189333, 0.514399, 0.287384
0.241704, 0.437037, 0.365763
0.284684, 0.342772, 0.430087
0.316621, 0.235225, 0.477884
0.336287, 0.118529, 0.507317
0.342928, -0.00283, 0.517256
0.336287, -0.124189, 0.507317
0.316621, -0.240884, 0.477884
0.284684, -0.348431, 0.430087
0.241704, -0.442696, 0.365763
0.189333, -0.520058, 0.287384
0.129583, -0.577543, 0.197962
0.06475, -0.612942, 0.100933
0.043769, 0.607283, 0.112148
0.088426, 0.571884, 0.219961
0.129583, 0.514399, 0.319321
0.165657, 0.437037, 0.406411
0.195262, 0.342772, 0.477884
0.21726, 0.235225, 0.530993
0.230807, 0.118529, 0.563698
0.235381, -0.00283, 0.574741
0.230807, -0.124189, 0.563698
0.21726, -0.240884, 0.530993
0.195262, -0.348431, 0.477884
0.165657, -0.442696, 0.406411
0.129583, -0.520058, 0.319321
0.088426, -0.577543, 0.219961
0.043769, -0.612942, 0.112148
0.021003, 0.607283, 0.119054
0.043769, 0.571884, 0.233507
0.06475, 0.514399, 0.338988
0.083141, 0.437037, 0.431442
0.098233, 0.342772, 0.507317
0.109448, 0.235225, 0.563698
0.116354, 0.118529, 0.598417
0.118686, -0.00283, 0.61014
0.116354, -0.124189, 0.598417
0.109448, -0.240884, 0.563698
0.098233, -0.348431, 0.507317
0.083141, -0.442696, 0.431442
0.06475, -0.520058, 0.338988
0.043769, -0.577543, 0.233507
0.021003, -0.612942, 0.119054
-0.002673, 0.607283, 0.121386
-0.002673, 0.571884, 0.238081
-0.002673, 0.514399, 0.345628
-0.002673, 0.437037, 0.439894
-0.002673, 0.342772, 0.517256
-0.002673, 0.235225, 0.574741
-0.002673, 0.118529, 0.61014
-0.002673, -0.00283, 0.622092
-0.002673, -0.124189, 0.61014
-0.002673, -0.240884, 0.574741
-0.002673, -0.348431, 0.517256
-0.002673, -0.442696, 0.439894
-0.002673, -0.520058, 0.345628
-0.002673, -0.577543, 0.238081
-0.002673, -0.612942, 0.121386
-0.026349, 0.607283, 0.119054
-0.049115, 0.571884, 0.233507
-0.070097, 0.514399, 0.338988
-0.088487, 0.437037, 0.431442
-0.103579, 0.342772, 0.507317
-0.114794, 0.235225, 0.563698
-0.1217, 0.118529, 0.598417
-0.124032, -0.00283, 0.61014
-0.1217, -0.124189, 0.598417
-0.114794, -0.240884, 0.563698
-0.103579, -0.348431, 0.507317
-0.088487, -0.442696, 0.431442
-0.070097, -0.520058, 0.338988
-0.049115, -0.577543, 0.233507
-0.026349, -0.612942, 0.119054
-0.049115, 0.607283, 0.112148
-0.093773, 0.571884, 0.219961
-0.134929, 0.514399, 0.319321
-0.171003, 0.437037, 0.406411
-0.200608, 0.342772, 0.477884
-0.222606, 0.235225, 0.530993
-0.236153, 0.118529, 0.563698
-0.240727, -0.00283, 0.57474
-0.236153, -0.124189, 0.563698
-0.222606, -0.240884, 0.530993
-0.200608, -0.348431, 0.477884
-0.171003, -0.442696, 0.406411
-0.134929, -0.520058, 0.319321
-0.093773, -0.577543, 0.219961
-0.049115, -0.612942, 0.112148
-0.070096, 0.607283, 0.100933
-0.134929, 0.571884, 0.197962
-0.194679, 0.514399, 0.287384
-0.24705, 0.437037, 0.365763
-0.29003, 0.342772, 0.430087
-0.321967, 0.235225, 0.477884
-0.341634, 0.118529, 0.507317
-0.348274, -0.00283, 0.517255
-0.341634, -0.124189, 0.507317
-0.321967, -0.240884, 0.477884
-0.29003, -0.348431, 0.430087
-0.24705, -0.442696, 0.365763
-0.194679, -0.520058, 0.287384
-0.134929, -0.577543, 0.197962
-0.070096, -0.612942, 0.100933
-0.088487, 0.607283, 0.085841
-0.171003, 0.571884, 0.168357
-0.24705, 0.514399, 0.244404
-0.313706, 0.437037, 0.31106
-0.368409, 0.342772, 0.365763
-0.409057, 0.235225, 0.406411
-0.434088, 0.118529, 0.431442
-0.44254, -0.00283, 0.439894
-0.434088, -0.124189, 0.431442
-0.409057, -0.240884, 0.406411
-0.368409, -0.348431, 0.365763
-0.313706, -0.442696, 0.31106
-0.24705, -0.520058, 0.244404
-0.171003, -0.577543, 0.168357
-0.088487, -0.612942, 0.085841
-0.002673, -0.624895, 2.7e-05
-0.103579, 0.607283, 0.067451
-0.200608, 0.571884, 0.132283
-0.29003, 0.514399, 0.192033
-0.368409, 0.437037, 0.244404
-0.432733, 0.342772, 0.287384
-0.48053, 0.235225, 0.319321
-0.509963, 0.118529, 0.338987
-0.519901, -0.00283, 0.345628
-0.509963, -0.124189, 0.338987
-0.48053, -0.240884, 0.319321
-0.432733, -0.348431, 0.287384
-0.368409, -0.442696, 0.244404
-0.29003, -0.520058, 0.192033
-0.200608, -0.577543, 0.132283
-0.103579, -0.612942, 0.067451
-0.114794, 0.607283, 0.046469
-0.222606, 0.571884, 0.091127
-0.321967, 0.514399, 0.132283
-0.409057, 0.437037, 0.168357
-0.48053, 0.342772, 0.197962
-0.533639, 0.235225, 0.219961
-0.566344, 0.118529, 0.233507
-0.577386, -0.00283, 0.238081
-0.566344, -0.124189, 0.233507
-0.533639, -0.240884, 0.219961
-0.48053, -0.348431, 0.197962
-0.409057, -0.442696, 0.168357
-0.321967, -0.520058, 0.132283
-0.222606, -0.577543, 0.091127
-0.114794, -0.612942, 0.046469
-0.1217, 0.607283, 0.023703
-0.236153, 0.571884, 0.046469
-0.341633, 0.514399, 0.06745
-0.434088, 0.437037, 0.085841
-0.509963, 0.342772, 0.100933
-0.566344, 0.235225, 0.112148
-0.601063, 0.118529, 0.119054
-0.612785, -0.00283, 0.121386
-0.601063, -0.124189, 0.119054
-0.566344, -0.240884, 0.112148
-0.509963, -0.348431, 0.100933
-0.434088, -0.442696, 0.085841
-0.341633, -0.520058, 0.06745
-0.236153, -0.577543, 0.046469
-0.1217, -0.612942, 0.023703
-0.124032, 0.607283, 2.7e-05
-0.240727, 0.571884, 2.7e-05
-0.348274, 0.514399, 2.7e-05
-0.44254, 0.437037, 2.7e-05
-0.519902, 0.342772, 2.7e-05
-0.577387, 0.235225, 2.7e-05
-0.612786, 0.118529, 2.7e-05
-0.624738, -0.00283, 2.7e-05
-0.612786, -0.124189, 2.7e-05
-0.577387, -0.240884, 2.7e-05
-0.519902, -0.348431, 2.7e-05
-0.44254, -0.442696, 2.7e-05
-0.348274, -0.520058, 2.7e-05
-0.240727, -0.577543, 2.7e-05
-0.124032, -0.612942, 2.7e-05
-0.1217, 0.607283, -0.023649
-0.236153, 0.571884, -0.046415
-0.341633, 0.514399, -0.067396
-0.434088, 0.437037, -0.085787
-0.509963, 0.342772, -0.100879
-0.566344, 0.235225, -0.112094
-0.601062, 0.118529, -0.119
-0.612785, -0.00283, -0.121332
-0.601062, -0.124189, -0.119
-0.566344, -0.240884, -0.112094
-0.509963, -0.348431, -0.100879
-0.434088, -0.442696, -0.085787
-0.341633, -0.520058, -0.067396
-0.236153, -0.577543, -0.046415
-0.1217, -0.612942, -0.023649
-0.114794, 0.607283, -0.046415
-0.222606, 0.571884, -0.091072
-0.321967, 0.514399, -0.132229
-0.409057, 0.437037, -0.168303
-0.48053, 0.342772, -0.197908
-0.533639, 0.235225, -0.219906
-0.566343, 0.118529, -0.233453
-0.577386, -0.00283, -0.238027
-0.566343, -0.124189, -0.233453
-0.533639, -0.240884, -0.219906
-0.48053, -0.348431, -0.197908
-0.409057, -0.442696, -0.168303
-0.321967, -0.520058, -0.132229
-0.222606, -0.577543, -0.091072
-0.114794, -0.612942, -0.046415
-0.103579, 0.607283, -0.067396
-0.200608, 0.571884, -0.132229
-0.29003, 0.514399, -0.191978
-0.368409, 0.437037, -0.24435
-0.432733, 0.342772, -0.28733
-0.48053, 0.235225, -0.319267
-0.509963, 0.118529, -0.338933
-0.519901, -0.00283, -0.345574
-0.509963, -0.124189, -0.338933
-0.48053, -0.240884, -0.319267
-0.432733, -0.348431, -0.28733
-0.368409, -0.442696, -0.24435
-0.29003, -0.520058, -0.191978
-0.200608, -0.577543, -0.132229
-0.103579, -0.612942, -0.067396
-0.088487, 0.607283, -0.085787
-0.171003, 0.571884, -0.168303
-0.24705, 0.514399, -0.24435
-0.313706, 0.437037, -0.311006
-0.368409, 0.342772, -0.365709
-0.409057, 0.235225, -0.406357
-0.434088, 0.118529, -0.431388
-0.442539, -0.00283, -0.439839
-0.434088, -0.124189, -0.431388
-0.409057, -0.240884, -0.406357
-0.368409, -0.348431, -0.365709
-0.313706, -0.442696, -0.311006
-0.24705, -0.520058, -0.24435
-0.171003, -0.577543, -0.168303
-0.088487, -0.612942, -0.085787
-0.070096, 0.607283, -0.100879
-0.134929, 0.571884, -0.197908
-0.194679, 0.514399, -0.287329
-0.24705, 0.437037, -0.365709
-0.29003, 0.342772, -0.430033
-0.321967, 0.235225, -0.47783
-0.341633, 0.118529, -0.507263
-0.348274, -0.00283, -0.517201
-0.341633, -0.124189, -0.507263
-0.321967, -0.240884, -0.47783
-0.29003, -0.348431, -0.430033
-0.24705, -0.442696, -0.365709
-0.194679, -0.520058, -0.287329
-0.134929, -0.577543, -0.197908
-0.070096, -0.612942, -0.100879
-0.049115, 0.607283, -0.112094
-0.093772, 0.571884, -0.219906
-0.134929, 0.514399, -0.319266
-0.171003, 0.437037, -0.406357
-0.200608, 0.342772, -0.47783
-0.222606, 0.235225, -0.530939
-0.236153, 0.118529, -0.563643
-0.240727, -0.00283, -0.574686
-0.236153, -0.124189, -0.563643
-0.222606, -0.240884, -0.530939
-0.200608, -0.348431, -0.47783
-0.171003, -0.442696, -0.406357
-0.134929, -0.520058, -0.319266
-0.093772, -0.577543, -0.219906
-0.049115, -0.612942, -0.112094
-0.026349, 0.607283, -0.119
-0.049115, 0.571884, -0.233453
-0.070096, 0.514399, -0.338933
-0.088487, 0.437037, -0.431388
-0.103579, 0.342772, -0.507263
-0.114794, 0.235225, -0.563643
-0.1217, 0.118529, -0.598362
-0.124032, -0.00283, -0.610085
-0.1217, -0.124189, -0.598362
-0.114794, -0.240884, -0.563643
-0.103579, -0.348431, -0.507263
-0.088487, -0.442696, -0.431388
-0.070096, -0.520058, -0.338933
-0.049115, -0.577543, -0.233453
-0.026349, -0.612942, -0.119
-0.002673, 0.607283, -0.121332
-0.002673, 0.571884, -0.238027
-0.002673, 0.437037, -0.43984
-0.002673, 0.235225, -0.574686
-0.002673, -0.240884, -0.574686
-0.002673, -0.442696, -0.43984
-0.002673, -0.520058, -0.345574
-0.002673, -0.577543, -0.238027
-0.002673, -0.612942, -0.121332
